[256130, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[256130, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[256130, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[256130, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[256130, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[256130, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[256130, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[256130, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[256130, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '....f...']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[256130, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[256130, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[256130, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[256130, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[256130, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[256130, '........', '...00000', '00', '0', '0', '00000000', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[256130, '0.']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
[256130, '........', '....0000', '00', '0', '0', '00000000', '0.......', '0...', '...', '...', '........']
