[489070, '......08', '.1', '3', '.', '........', '....', '...', '..8', '..']
[489070, '......08', '.1', '3', '.', '........', '....', '...', '..8', '..']
[489070, '......08', '.3', '3', '.', '........', '....', '...', '.18', '..']
[489070, '......08', '.3', '3', '.', '........', '....', '...', '.18', '..']
[489070, '......08', '.3', '3', '.', '........', '....', '...', '.18', '..']
[489070, '......08', '.3', '3', '.', '........', '....', '...', '.18', '..']
[489070, '......08', '.7', '3', '.', '........', '....', '...', '.38', '..']
[489070, '......08', '.7', '3', '.', '........', '....', '...', '.38', '..']
[489070, '......08', '.7', '3', '.', '........', '....', '...', '.38', '..']
[489070, '......08', '.7', '3', '.', '........', '....', '...', '.38', '..']
[489070, '......08', '.f', '3', '.', '........', '....', '...', '.78', '..']
[489070, '......08', '.f', '3', '.', '........', '....', '...', '.78', '..']
[489070, '......08', '.f', '3', '.', '........', '....', '...', '.78', '..']
[489070, '......08', '.f', '3', '.', '........', '....', '...', '.78', '..']
[489070, '......08', '1.', '3', '.', '........', '....', '...', '.8.', '..']
[489070, '......08', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......1.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......1.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......1.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......1.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......1.', '..', '.', '.', 'caaaa..e', '....', '...', '.48', '..']
[489070, '......2.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......2.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......2.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......2.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......2.', '..', '.', '.', 'a5555..e', '....', '...', '.88', '..']
[489070, '......2.', '..', '.', '.', 'a65c72b8', '....', '...', '...', '..']
[489070, '......2.', '..', '.', '.', 'ea7e.367', '....', '...', '...', '..']
[489070, '......28', '.7', '3', '.', '........', '....', '...', '.38', '..']
[489070, '......28', '1e', '1', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[489070, '......28', '1e', '3', '.', '........', '....', '...', '.f.', '..']
[489070, '......28', '1f', '1', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '1', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '1', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '1', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '2', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......28', '1f', '3', '.', '........', '....', '...', '.f8', '..']
[489070, '......7.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......7.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......7.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......b.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......b.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '......b.', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....1..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....1..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....1..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....2..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....2..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....2..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....4..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....4..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....4..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....8..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....8..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.....8..', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '....1...', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '....1...', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '....1...', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '....2...', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '....2...', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '....2...', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '....4...', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '....4...', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '....8...', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '....8...', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '....8...', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '...1....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '...1....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '...2....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '...2....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '...4....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '...4....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '...8....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '...8....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '..1.....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '..1.....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '..1.....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '..2.....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '..2.....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '..4.....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '..4.....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '..4.....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '..8.....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '..8.....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '..8.....', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.1......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.1......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.1......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.2......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.2......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.2......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.4......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.4......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.4......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.8......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.8......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '.8......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '1.......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '1.......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '2.......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '2.......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '2.......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '4.......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '4.......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '8.......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '8.......', '..', '.', '.', '........', '....', '...', '...', '..']
[489070, '8.......', '..', '.', '.', '........', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '....', '...', '..1', '..']
[489076, '........', '..', '.', '.', '........', '....', '...', '..2', '..']
[489076, '........', '..', '.', '.', '........', '....', '...', '..4', '..']
[489076, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[489076, '........', '..', '.', '.', '........', '....', '...', '.1.', '..']
[489076, '........', '..', '.', '.', '........', '....', '...', '.2.', '..']
[489076, '........', '..', '.', '.', '........', '....', '...', '.4.', '..']
[489076, '........', '..', '.', '.', '........', '....', '...', '.8.', '..']
[489076, '........', '..', '.', '.', '........', '....', '...', '1..', '..']
[489076, '........', '..', '.', '.', '........', '....', '..0', '...', '..']
[489076, '........', '..', '.', '.', '........', '....', '..9', '...', '..']
[489076, '........', '..', '.', '.', '........', '....', '..a', '...', '..']
[489076, '........', '..', '.', '.', '........', '....', '..c', '...', '..']
[489076, '........', '..', '.', '.', '........', '....', '.1.', '...', '..']
[489076, '........', '..', '.', '.', '........', '....', '.2.', '...', '..']
[489076, '........', '..', '.', '.', '........', '....', '.4.', '...', '..']
[489076, '........', '..', '.', '.', '........', '....', '.8.', '...', '..']
[489076, '........', '..', '.', '.', '........', '....', '1..', '...', '..']
[489076, '........', '..', '.', '.', '........', '...1', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '...2', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '...4', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '...8', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '..1.', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '..2.', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '..4.', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '..8.', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '.1..', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '.2..', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '.4..', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '.8..', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '1...', '...', '...', '..']
[489076, '........', '..', '.', '.', '........', '2...', '...', '...', '..']
[489076, '........', '..', '.', '.', '.......7', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '.......b', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '.......d', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '.......e', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '......7.', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '......b.', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '......d.', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '......e.', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '.....7..', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '.....b..', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '.....d..', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '.....e..', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '....7...', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '....b...', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '....d...', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '....e...', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '...7....', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '...b....', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '...d....', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '...e....', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '..7.....', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '..b.....', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '..d.....', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '..e.....', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '.7......', '....', '...', '...', '..']
[489076, '........', '..', '.', '.', '.b......', '....', '...', '...', '..']
